chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr11	22658280	22679931	chr11	22773776	22789768	"0,255,255"	27	chr11-chr11-3733	0.0	5.6842105263157894	112666.5	6.13588562981	12.1486654837	54.8295642702
chr11	32803716	32816250	chr11	33053525	33070099	"0,255,255"	18	chr11-chr11-3757	0.0	5.2832764505119458	251829.0	5.44344633092	8.60316455623	30.0556394909
chr11	60966900	60972012	chr11	61122130	61133242	"0,255,255"	15	chr11-chr11-377	0.0	6.9230769230769234	158230.0	5.2830823572	9.38402307539	31.2348627023
chr11	34915381	34936972	chr11	35382472	35401172	"0,255,255"	23	chr11-chr11-3812	0.0	4.9434389140271486	465645.5	7.36369530163	9.39981759548	39.1137132014
chr11	35819653	35824548	chr11	36147388	36163296	"0,255,255"	15	chr11-chr11-3838	0.0	9.375	333241.5	6.92228330618	12.772584256	27.2142188017
chr11	36150868	36163971	chr11	36261037	36272173	"0,255,255"	17	chr11-chr11-3841	0.0	5.3561643835616444	109185.5	5.97405739954	7.83165102836	30.5440021569
chr11	61475939	61483303	chr11	61633203	61645863	"0,255,255"	17	chr11-chr11-386	0.0	7.2857142857142856	159912.0	6.67131818537	10.8742593998	33.9538196654
chr11	44277133	44294774	chr11	44529572	44547706	"0,255,255"	24	chr11-chr11-3879	0.0	4.9078651685393258	252685.5	6.28220400453	10.0803040159	39.3417238929
chr11	45328784	45343596	chr11	45767366	45776085	"0,255,255"	15	chr11-chr11-3901	0.0	7.7819548872180455	435535.5	6.72998688901	10.798852448	25.9242723301
chr11	61831825	61844040	chr11	61954598	61965704	"0,255,255"	15	chr11-chr11-4039	0.0	4.3627450980392162	122218.5	6.04100742448	6.06878365074	28.5741907245
chr11	62388395	62405268	chr11	62686378	62704002	"0,255,255"	23	chr11-chr11-4063	0.0	4.3096646942800785	298358.5	5.27606524234	8.29731431389	35.2259368915
chr11	62418033	62432503	chr11	62683928	62703272	"0,255,255"	26	chr11-chr11-4066	0.0	4.9404990403071016	268332.0	5.11277139542	10.1382610241	39.4410671128
chr11	69096500	69116640	chr11	69633261	69649393	"0,255,255"	21	chr11-chr11-4191	0.0	5.096000000000001	534757.0	6.1582820724	9.20190005522	36.4971490261
chr11	69910404	69932300	chr11	70182975	70204967	"0,255,255"	36	chr11-chr11-4207	0.0	6.6944971537001896	272619.0	12.6875553314	17.8076627914	67.5563165662
chr11	73338649	73355925	chr11	73653826	73670461	"0,255,255"	22	chr11-chr11-4270	0.0	5.6000000000000005	314856.5	7.31624661802	9.76381164572	35.7809300012
chr11	74250240	74263252	chr11	74441345	74455368	"0,255,255"	18	chr11-chr11-4285	0.0	7.144329896907216	191610.5	7.10633295389	11.4219411273	33.5030684791
chr11	77188364	77200640	chr11	77544465	77558178	"0,255,255"	17	chr11-chr11-4336	0.0	6.2669491525423737	356819.5	6.24551501096	9.17596782567	30.2078157831
chr11	82894132	82912355	chr11	83082558	83098110	"0,255,255"	28	chr11-chr11-4371	0.0	4.258064516129032	187090.5	5.40731608333	9.42188476823	47.5523577155
chr11	85974648	85992831	chr11	86287563	86297428	"0,255,255"	17	chr11-chr11-4386	0.0	6.916666666666667	308756.0	6.66062774774	10.1214403717	33.0862138085
chr11	86027907	86049555	chr11	86275334	86297571	"0,255,255"	29	chr11-chr11-4389	0.0	4.1180866965620329	247721.5	5.05312303306	9.8061408356	47.5400567118
chr11	95150947	95159346	chr11	95361970	95380886	"0,255,255"	18	chr11-chr11-4429	0.0	6.05607476635514	216281.5	5.1499387087	10.7367283424	29.3161766334
chr11	102274778	102301922	chr11	102473135	102503053	"0,255,255"	55	chr11-chr11-4454	0.0	4.4421315570358031	199744.0	7.29570532529	18.8404138193	86.2325927215
chr11	108403642	108428258	chr11	108637226	108653222	"0,255,255"	29	chr11-chr11-4484	0.0	5.2677902621722845	229274.0	6.558136584	12.0824844379	48.6574780148
chr11	64842005	64851833	chr11	65107027	65123466	"0,255,255"	35	chr11-chr11-449	0.0	8.2763532763532766	268327.5	6.46762293571	22.4084397769	53.8237416923
chr11	110439159	110457299	chr11	111227987	111238248	"0,255,255"	17	chr11-chr11-4511	0.0	6.854838709677419	784888.5	5.54788713092	10.7300635782	26.8478539139
chr11	65110379	65114578	chr11	65173842	65184937	"0,255,255"	18	chr11-chr11-456	0.0	6.7894736842105265	66911.0	5.79012245186	10.2985807698	37.0980095216
chr11	117417033	117438793	chr11	117574209	117606460	"0,255,255"	55	chr11-chr11-4606	0.0	3.8787023977433006	162421.5	5.21833532834	15.7938320589	85.8727997145
chr11	120502945	120518126	chr11	120943626	120967707	"0,255,255"	23	chr11-chr11-4669	0.0	5.0704545454545453	445131.0	5.31495050102	9.43686649753	33.1381124063
chr11	120504559	120521178	chr11	120914144	120937405	"0,255,255"	28	chr11-chr11-4671	0.0	5.2533849129593815	412906.0	5.17639261222	11.6670949443	38.9152570871
chr11	120502538	120518200	chr11	120786568	120810296	"0,255,255"	25	chr11-chr11-4672	0.0	5.0510204081632653	288063.0	5.52457805332	9.9739321893	37.7791803649
chr11	121649618	121659146	chr11	122504273	122518469	"0,255,255"	15	chr11-chr11-4700	0.0	7.6530612244897958	856989.0	8.26004997129	12.6463741707	26.6033138275
chr11	122913344	122926617	chr11	123005783	123018390	"0,255,255"	17	chr11-chr11-4717	0.0	3.9478672985781995	92106.0	5.03466209425	5.63945993268	32.7986172757
chr11	124631392	124657943	chr11	124828094	124844511	"0,255,255"	32	chr11-chr11-4741	0.0	4.4137931034482758	191635.0	5.65591721384	10.9312303491	54.1117549616
chr11	4182459	4199624	chr11	4486360	4513465	"0,255,255"	25	chr11-chr11-4904	0.0	6.3904494382022472	308871.0	6.26918443168	12.8869287358	47.4111629866
chr11	5191213	5207521	chr11	5364740	5386539	"0,255,255"	16	chr11-chr11-4911	0.0	5.5813953488372094	176272.5	5.452089079	7.78444246786	33.4228210847
chr11	8211832	8255262	chr11	8546269	8580783	"0,255,255"	66	chr11-chr11-4944	0.0	4.0917544947303162	329979.0	13.7725974878	19.9181913644	108.629722434
chr11	9164837	9184923	chr11	9497123	9508416	"0,255,255"	17	chr11-chr11-4963	0.0	4.0497382198952874	327889.5	5.3645468981	6.21296402677	27.921183188
chr11	11022534	11048980	chr11	11253231	11273366	"0,255,255"	23	chr11-chr11-5013	0.0	5.7645569620253161	227541.5	5.13944511768	10.3287800654	34.1802704763
chr11	12593073	12609755	chr11	12876311	12901901	"0,255,255"	23	chr11-chr11-5029	0.0	6.223529411764706	287692.0	6.42578748704	11.5991971074	39.2017073189
chr11	17590266	17609303	chr11	17971121	17983434	"0,255,255"	16	chr11-chr11-5095	0.0	7.5897435897435903	377493.0	6.16098070829	10.8665647153	24.8358041526
chr11	20369769	20392977	chr11	20604195	20621627	"0,255,255"	20	chr11-chr11-5157	0.0	6.8468468468468471	231538.0	8.24380203291	12.3749451459	34.2585484416
chr11	22163861	22176943	chr11	22293934	22309117	"0,255,255"	15	chr11-chr11-5162	0.0	6.1436170212765964	131123.5	5.58350746141	8.76675929111	31.401191921
chr11	31381363	31403794	chr11	31950744	31970848	"0,255,255"	21	chr11-chr11-5181	0.0	6.3788395904436861	568217.5	6.93798475633	11.1149685176	36.1282284213
chr11	31477387	31501620	chr11	31954858	31969063	"0,255,255"	15	chr11-chr11-5182	0.0	4.8479087452471479	472457.0	5.44026818888	6.88231284076	26.6005969694
chr11	33341925	33373213	chr11	33666243	33704217	"0,255,255"	62	chr11-chr11-5209	0.0	5.140961857379768	327661.0	18.4670683062	23.6000472952	100.529867149
chr11	33358821	33370727	chr11	33527314	33548924	"0,255,255"	20	chr11-chr11-5211	0.0	6.3703703703703711	173345.0	6.93203300804	10.8720944367	35.4922041289
chr11	34572666	34595053	chr11	34867711	34907729	"0,255,255"	35	chr11-chr11-5247	0.0	3.5246727089627394	303860.5	7.1623649298	9.29501653326	54.8761466087
chr11	35814023	35846201	chr11	36245408	36272378	"0,255,255"	36	chr11-chr11-5278	0.0	6.6847195357833655	428781.0	8.41876392926	18.0651091305	46.0294945966
chr11	43496250	43519736	chr11	43838087	43862315	"0,255,255"	22	chr11-chr11-5311	0.0	4.9336384439359264	342208.0	5.02713462638	8.76748251606	34.9165343601
chr11	66694524	66702548	chr11	66880188	66889208	"0,255,255"	15	chr11-chr11-532	0.0	6.7543859649122799	186162.0	5.9367112129	9.31546958872	31.2653887235
chr11	44085775	44107990	chr11	44277492	44290539	"0,255,255"	20	chr11-chr11-5323	0.0	6.236559139784946	187133.0	5.87512805062	10.6242632883	32.7301243042
chr11	44928552	44944954	chr11	45320193	45340344	"0,255,255"	17	chr11-chr11-5349	0.0	6.1752136752136755	393515.5	5.88592281116	9.2306618065	24.6026950406
chr11	45100323	45115847	chr11	45292352	45306917	"0,255,255"	15	chr11-chr11-5354	0.0	4.7861842105263159	191549.5	5.07800627797	6.10346507332	26.8798983127
chr11	47829912	47866639	chr11	48101052	48117690	"0,255,255"	31	chr11-chr11-5418	0.0	6.6971046770601328	261095.5	5.90377136519	15.5800514435	42.2826573701
chr11	59811224	59825787	chr11	60233640	60253192	"0,255,255"	17	chr11-chr11-5480	0.0	5.9098712446351938	424910.5	8.19603334226	9.25821025504	30.4306386131
chr11	59820257	59840877	chr11	60257913	60273743	"0,255,255"	20	chr11-chr11-5481	0.0	6.9565217391304346	435261.0	7.39892036575	11.3670880418	33.7124027461
chr11	60819463	60845096	chr11	61113012	61147347	"0,255,255"	41	chr11-chr11-5503	0.0	4.2487046632124352	297900.0	5.60149369798	13.2372471019	58.0787435662
chr11	63833026	63846749	chr11	64131470	64152274	"0,255,255"	26	chr11-chr11-5565	0.0	9.3733905579399153	301984.5	9.38994820252	18.0272130988	43.1169990305
chr11	61893441	61902062	chr11	62102781	62114741	"0,255,255"	25	chr11-chr11-56	0.0	7.6628352490421454	211009.5	5.68407677892	15.8623954271	48.4304030144
chr11	68206999	68218572	chr11	68296612	68301516	"0,255,255"	15	chr11-chr11-561	0.0	7.395833333333333	86278.5	5.03862074486	10.3257319406	28.8322600313
chr11	66389031	66415414	chr11	66670748	66703687	"0,255,255"	32	chr11-chr11-5629	0.0	3.8448060075093871	284995.0	5.68555054137	9.88953791833	43.5476973863
chr11	69681780	69693036	chr11	69886785	69893808	"0,255,255"	24	chr11-chr11-568	0.0	11.088607594936708	202888.5	11.5201817296	19.6828429924	54.4170783313
chr11	69240898	69261282	chr11	69625282	69643598	"0,255,255"	23	chr11-chr11-5684	0.0	4.2146596858638743	383350.0	6.46424909957	10.6093551649	37.4785992228
chr11	69678282	69689450	chr11	69905953	69927174	"0,255,255"	15	chr11-chr11-5693	0.0	5.0	232697.5	5.14079677109	7.24914403262	27.0970450718
chr11	61896011	61900981	chr11	62051548	62061459	"0,255,255"	20	chr11-chr11-58	0.0	10.5	158007.5	6.94425085784	17.2981706999	40.1710578586
chr11	77772304	77785208	chr11	78033372	78054492	"0,255,255"	15	chr11-chr11-5861	0.0	4.2352941176470589	265176.0	5.44889013057	5.51891060581	27.0421497567
chr11	88291078	88307396	chr11	88536518	88549900	"0,255,255"	15	chr11-chr11-5953	0.0	6.5051020408163271	243972.0	5.42537064235	8.52760479278	28.2212160364
chr11	7512371	7517873	chr11	7548854	7555001	"0,255,255"	16	chr11-chr11-6	0.0	5.2469635627530362	36805.5	5.0734045132	8.04266369049	37.9315680282
chr11	96006471	96023221	chr11	96384383	96404972	"0,255,255"	23	chr11-chr11-6006	0.0	4.9136363636363631	379831.5	6.03172890198	9.43686649753	40.485578162
chr11	108144663	108156955	chr11	108236419	108249611	"0,255,255"	16	chr11-chr11-6072	0.0	3.9175257731958761	92206.0	5.7454741013	5.47383040651	32.9953458807
chr11	108310313	108337788	chr11	108642935	108655603	"0,255,255"	18	chr11-chr11-6074	0.0	5.6688311688311694	325218.5	5.24758218906	8.27402590256	29.1961890966
chr11	74920544	74930107	chr11	75201329	75207179	"0,255,255"	15	chr11-chr11-612	0.0	6.5562913907284761	278928.5	5.18945417146	10.0448493215	29.3131914752
chr11	112279514	112297064	chr11	113276220	113300525	"0,255,255"	19	chr11-chr11-6130	0.0	6.7793427230046941	1000083.5	7.5182362863	11.7223111843	26.9097168513
chr11	112575764	112602272	chr11	112771397	112811034	"0,255,255"	44	chr11-chr11-6136	0.0	4.2843232716650439	202197.5	7.1014725452	14.2639985626	67.6664725519
chr11	75018185	75029654	chr11	75197729	75211340	"0,255,255"	28	chr11-chr11-614	0.0	7.7551020408163263	180615.0	8.41766117953	15.9311240144	50.2360090074
chr11	75021101	75028927	chr11	75243226	75249491	"0,255,255"	16	chr11-chr11-615	0.0	8.4955752212389388	221344.5	5.68296617478	12.9323657252	30.5905483087
chr11	116776859	116794521	chr11	117222180	117232438	"0,255,255"	16	chr11-chr11-6199	0.0	7.6646706586826348	441619.0	6.29613552847	10.4378006542	27.2096715217
chr11	120505038	120516391	chr11	121106605	121128930	"0,255,255"	17	chr11-chr11-6277	0.0	8.3473053892215567	607053.0	6.52190906376	11.4481079978	25.1452579644
chr11	120612692	120632294	chr11	120796268	120808217	"0,255,255"	15	chr11-chr11-6280	0.0	5.471311475409836	179749.5	5.78827110057	7.29426329527	24.524314117
chr11	123097001	123118036	chr11	123547259	123562003	"0,255,255"	16	chr11-chr11-6329	0.0	6.3157894736842106	447112.5	5.66411269106	8.52187162972	22.7842035409
chr11	86027665	86050029	chr11	86211864	86222320	"0,255,255"	44	chr11-chr11-638	0.0	5.8504155124653741	178245.0	8.07434248427	19.7089569699	82.1635765145
chr11	86033133	86044687	chr11	86187766	86201422	"0,255,255"	32	chr11-chr11-639	0.0	4.4265129682997113	155684.0	5.74223133176	11.4090083906	62.0568477661
chr11	126709967	126724107	chr11	126947332	126960673	"0,255,255"	18	chr11-chr11-6416	0.0	6.4766355140186924	236965.5	6.42413718967	10.7367283424	31.6522113184
chr11	94320986	94329429	chr11	94493910	94513071	"0,255,255"	30	chr11-chr11-650	0.0	13.915662650602409	178283.0	13.8678004154	26.5174878285	57.829568664
chr11	95151230	95159427	chr11	95698526	95709979	"0,255,255"	30	chr11-chr11-660	0.0	11.428571428571429	548924.0	10.1539561272	24.9233597801	57.6072027933
chr11	62898284	62914702	chr11	63018238	63027563	"0,255,255"	41	chr11-chr11-67	0.0	10.307909604519773	116407.5	13.6098513074	28.5145424577	83.313369185
chr11	63469338	63482152	chr11	63630738	63643764	"0,255,255"	39	chr11-chr11-68	0.0	8.800475059382423	161506.0	10.254128235	23.742809656	76.3571494869
chr11	109947118	109957123	chr11	110021728	110034284	"0,255,255"	25	chr11-chr11-681	0.0	5.4258241758241761	75885.5	6.20146089693	12.6788572399	50.3168420626
chr11	110196491	110207084	chr11	110363896	110380441	"0,255,255"	31	chr11-chr11-683	0.0	7.9302325581395348	170381.0	7.89055575978	17.3209660864	56.8058942276
chr11	63830594	63840934	chr11	63941207	63952825	"0,255,255"	33	chr11-chr11-69	0.0	6.7857142857142856	111252.0	7.42535600538	16.9488149985	65.1366247688
chr11	111564018	111571457	chr11	111837824	111845182	"0,255,255"	16	chr11-chr11-695	0.0	6.7218934911242609	273765.5	5.03549696004	10.3632032352	29.8605861009
chr11	64198406	64210081	chr11	64298210	64306534	"0,255,255"	22	chr11-chr11-70	0.0	6.8646616541353387	98128.5	5.97969013142	12.805519749	44.0015416917
chr11	115923971	115932009	chr11	115990250	115999702	"0,255,255"	20	chr11-chr11-711	0.0	7.5132275132275135	66986.0	7.15570209324	13.6369361645	39.8813570182
chr11	117816387	117823612	chr11	118045003	118064312	"0,255,255"	36	chr11-chr11-729	0.0	7.2000000000000002	234658.0	6.26118052126	19.503603186	61.2838169065
chr11	118190268	118203103	chr11	118343988	118357073	"0,255,255"	32	chr11-chr11-747	0.0	5.6100178890876569	153845.0	5.49804829479	13.8506130336	57.1130480815
chr11	65360292	65375362	chr11	65503509	65518691	"0,255,255"	65	chr11-chr11-78	0.0	6.6530194472876154	143273.0	10.1064629954	30.7468583603	116.75795307
chr11	126716334	126720901	chr11	126986348	126997516	"0,255,255"	17	chr11-chr11-850	0.0	7.9237288135593218	273314.5	6.45706129964	13.8122062543	32.7197113806
chr11	128168715	128176891	chr11	128846615	128863069	"0,255,255"	26	chr11-chr11-852	0.0	7.8356164383561637	682039.0	7.04134991882	15.7243215854	46.0677459414
chr11	128511593	128522895	chr11	128625148	128635320	"0,255,255"	28	chr11-chr11-856	0.0	8.0952380952380949	112990.0	7.9156497921	17.6009992129	47.6776532364
chr11	129918903	129927932	chr11	130126004	130139434	"0,255,255"	25	chr11-chr11-870	0.0	5.4723502304147464	209301.5	6.40992058247	11.0595516243	49.3881571621
chr11	130430936	130440852	chr11	130859413	130868686	"0,255,255"	20	chr11-chr11-873	0.0	5.4421768707482991	428155.5	5.32355557767	10.2310098548	39.3390185152
chr11	2194744	2206278	chr11	2415936	2426948	"0,255,255"	15	chr11-chr11-885	0.0	6.443661971830986	220931.0	7.16279098341	10.4087471111	33.1231400251
chr11	9571016	9577703	chr11	9610082	9613360	"0,255,255"	15	chr11-chr11-9	0.0	7.0183486238532113	37361.5	5.22228885714	11.9979750625	33.7279199462
chr11	4181843	4193093	chr11	4535562	4543608	"0,255,255"	17	chr11-chr11-903	0.0	7.5430463576158937	352117.0	7.43048174098	12.1263812972	38.4910453651
chr11	9602510	9620288	chr11	9737936	9756103	"0,255,255"	33	chr11-chr11-954	0.0	5.0769230769230766	135620.5	7.49789477024	13.5674144036	57.8389906468
chr11	10393815	10418334	chr11	10725799	10744480	"0,255,255"	50	chr11-chr11-963	0.0	9.0090090090090094	329065.0	15.1136190815	29.6288471246	84.1614367256
chr11	10781558	10795181	chr11	11020640	11025389	"0,255,255"	15	chr11-chr11-969	0.0	9.2783505154639165	234645.0	5.5886847234	12.7091330972	27.6218333619
chr11	12234684	12237935	chr11	12276083	12287790	"0,255,255"	15	chr11-chr11-980	0.0	6.6990291262135919	45627.0	5.16284756553	12.3424854336	29.7374692862
chr18	2928644	2936720	chr18	2984466	2991506	"0,255,255"	19	chr18-chr18-1	0.0	5.6102362204724407	55304.0	6.79106405625	10.4378018402	38.3590795736
chr18	48466605	48481155	chr18	48637015	48675377	"0,255,255"	41	chr18-chr18-1019	0.0	6.5544217687074831	182316.0	15.3935212497	20.4683719677	62.0936399734
chr18	56863114	56875742	chr18	57438300	57449279	"0,255,255"	18	chr18-chr18-1084	0.0	7.4482758620689662	574361.5	6.26623495077	11.1042617903	26.7878908755
chr18	58925246	58936289	chr18	59049811	59070434	"0,255,255"	25	chr18-chr18-1124	0.0	4.5009784735812133	129355.0	6.66810614015	9.60525917271	38.0258657564
chr18	74192404	74202649	chr18	74327881	74345536	"0,255,255"	17	chr18-chr18-1199	0.0	5.0721311475409836	139182.0	5.6010024031	7.56284873674	31.1412533445
chr18	13519224	13527250	chr18	13627190	13632156	"0,255,255"	17	chr18-chr18-12	0.0	11.011363636363637	106436.0	5.40495868971	15.8553332513	26.8791029091
chr18	31550266	31562959	chr18	31719480	31728529	"0,255,255"	23	chr18-chr18-123	0.0	5.2617924528301891	167392.0	5.94156140063	9.74083565674	38.8591112291
chr18	35749683	35759326	chr18	36281755	36285386	"0,255,255"	16	chr18-chr18-125	0.0	12.800000000000001	529066.0	5.02610293986	19.0530187019	22.0795780289
chr18	36015296	36023356	chr18	36282027	36288424	"0,255,255"	16	chr18-chr18-127	0.0	10.434782608695652	265899.5	8.6036013756	16.1807451671	27.8314656402
chr18	2995172	3022520	chr18	3238709	3254007	"0,255,255"	25	chr18-chr18-1276	0.0	5.5035128805620603	237512.0	6.54220689826	11.2070751039	32.6645265447
chr18	3274918	3292318	chr18	3434047	3459578	"0,255,255"	36	chr18-chr18-1290	0.0	3.7874601487778956	163194.5	5.17078465529	10.4818465264	46.723488936
chr18	8644073	8658165	chr18	8976268	8990074	"0,255,255"	18	chr18-chr18-1341	0.0	5.741935483870968	332052.0	5.00630586132	8.92879760034	26.6501155063
chr18	10553999	10568890	chr18	11142687	11165047	"0,255,255"	22	chr18-chr18-1376	0.0	6.9815498154981555	592422.5	5.52407949031	12.6482500606	25.2702414201
chr18	47587944	47602899	chr18	47743698	47754681	"0,255,255"	26	chr18-chr18-143	0.0	7.6097560975609762	153768.0	7.17669625922	14.5614265517	42.7550901174
chr18	48668821	48693782	chr18	49167700	49189646	"0,255,255"	32	chr18-chr18-1646	0.0	4.8652037617554864	497371.5	6.19773614921	12.3441146972	40.1877323075
chr18	58782796	58793209	chr18	58856204	58865570	"0,255,255"	15	chr18-chr18-1747	0.0	4.7923322683706076	72884.5	5.32345580053	5.94956031096	24.4604376605
chr18	62699523	62725172	chr18	62939483	62970588	"0,255,255"	45	chr18-chr18-1780	0.0	4.6391752577319592	242688.0	6.71043614577	15.7835324653	59.7238498214
chr18	76397642	76406474	chr18	76701588	76716517	"0,255,255"	20	chr18-chr18-1840	0.0	6.1052631578947363	306994.5	5.14374431117	10.4640968523	31.5806620316
chr18	76798830	76817357	chr18	76972808	76991385	"0,255,255"	22	chr18-chr18-1845	0.0	5.3236151603498545	174003.0	5.50817758707	10.6943284372	29.7923619747
chr18	76982290	77005923	chr18	77199994	77220395	"0,255,255"	36	chr18-chr18-1851	0.0	6.6011342155009451	216088.0	6.67218949836	17.7568555254	49.6921636166
