chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr15	96262304	96270953	chr15	96320951	96327227	"0,255,255"	34	chr15-chr15-625	0.0	5.2024729520865529	57460.5	5.14666408686	13.6211419162	50.3208136223
chr15	63081497	63103317	chr15	63396578	63410060	"0,255,255"	39	chr15-chr15-6250	0.0	3.0612244897959182	310912.0	5.68444647714	8.57654710628	45.0107471097
chr15	92801617	92813160	chr15	92895316	92902978	"0,255,255"	52	chr15-chr15-627	0.0	2.9150622876557195	91758.5	7.23240571905	10.5586829357	103.013158894
chr15	68549234	68565077	chr15	68667092	68680620	"0,255,255"	101	chr15-chr15-636	0.0	4.931640625	116700.5	13.3303111686	36.3272780359	149.43331845
chr15	65186691	65204340	chr15	65384260	65391720	"0,255,255"	30	chr15-chr15-6361	0.0	7.8474114441416898	192474.5	10.533308563	17.0230573693	42.6699941533
chr15	81180292	81188888	chr15	81258946	81266670	"0,255,255"	43	chr15-chr15-638	0.0	6.7858293075684379	78218.0	6.24719113531	21.3093574269	63.4273661169
chr15	81153597	81157777	chr15	81263556	81268072	"0,255,255"	38	chr15-chr15-64	0.0	10.733766233766234	110127.0	5.66424284674	27.4555711023	61.0885524013
chr15	59291953	59305466	chr15	59406372	59417475	"0,255,255"	73	chr15-chr15-642	0.0	4.542626011200996	113214.0	5.76451815757	24.4843820555	100.840609754
chr15	69571894	69580416	chr15	70482705	70493714	"0,255,255"	39	chr15-chr15-647	0.0	10.846153846153847	912054.5	7.98622710008	27.111496877	42.8544634429
chr15	83000177	83024356	chr15	83186980	83216497	"0,255,255"	84	chr15-chr15-6499	0.0	2.5822317860436521	189472.0	5.74352804575	13.4084834103	110.913847207
chr15	60643001	60654506	chr15	60911371	60919880	"0,255,255"	38	chr15-chr15-654	0.0	3.7695390781563125	266872.0	5.00375702729	10.9586866993	54.2879370179
chr15	69719701	69738740	chr15	70197016	70217202	"0,255,255"	50	chr15-chr15-6554	0.0	4.0518638573743919	477888.5	6.47229747042	15.1570299402	47.3370297953
chr15	83722319	83751135	chr15	84010008	84042288	"0,255,255"	129	chr15-chr15-6559	0.0	3.6710301650540695	289421.0	14.2015053935	33.4130197855	177.944154544
chr15	69710503	69745669	chr15	70476016	70501258	"0,255,255"	94	chr15-chr15-6562	0.0	3.903654485049834	760551.0	7.08774885399	26.4920356339	77.1202835851
chr15	89353213	89363454	chr15	89425515	89438991	"0,255,255"	61	chr15-chr15-667	0.0	3.5777126099706744	73919.5	8.64009492757	15.8363403357	109.382787762
chr15	91054399	91058290	chr15	91223354	91226841	"0,255,255"	31	chr15-chr15-67	0.0	8.2225609756097562	168753.0	5.02731390109	19.3006222107	58.5039806048
chr15	88619778	88629448	chr15	88694189	88704023	"0,255,255"	46	chr15-chr15-671	0.0	4.8421052631578947	74493.0	5.0761019883	16.7935821348	70.3042313872
chr15	84948937	84962613	chr15	85039451	85049886	"0,255,255"	68	chr15-chr15-674	0.0	4.9963262307127119	88893.5	5.07645957018	25.1078043167	110.202105566
chr15	80450705	80460783	chr15	80772149	80785539	"0,255,255"	53	chr15-chr15-675	0.0	5.2736318407960194	323100.0	10.2036683614	20.791753071	76.7154137017
chr15	76177583	76199669	chr15	76858616	76875060	"0,255,255"	43	chr15-chr15-6753	0.0	3.7752414398595255	678212.0	7.54735983775	12.1682751688	55.6655759761
chr15	81097403	81115090	chr15	81331055	81349797	"0,255,255"	46	chr15-chr15-6778	0.0	3.5714285714285712	234179.5	5.29199604702	12.1403072417	50.7454175819
chr15	75679603	75691685	chr15	75794049	75807851	"0,255,255"	71	chr15-chr15-680	0.0	8.0567375886524815	115306.0	18.169098717	39.706318293	126.620322096
chr15	85614198	85618957	chr15	85683070	85691193	"0,255,255"	32	chr15-chr15-696	0.0	8.6462395543175479	70554.0	5.36009249368	19.166435208	51.7423200123
chr15	71823841	71874240	chr15	72143919	72166989	"0,255,255"	118	chr15-chr15-6976	0.0	2.7441860465116279	306413.5	6.65272455621	20.4024476738	135.099619123
chr15	68727559	68733603	chr15	68874885	68879844	"0,255,255"	61	chr15-chr15-7	0.0	10.7280163599182	146783.5	12.7344612618	43.745735023	109.011864898
chr15	74768980	74772811	chr15	74947975	74951539	"0,255,255"	37	chr15-chr15-70	0.0	9.7067901234567913	178861.5	5.2287490303	25.6170775991	61.4267839522
chr15	79837925	79862380	chr15	80162183	80186353	"0,255,255"	69	chr15-chr15-7013	0.0	3.1193490054249549	324115.5	8.2334781566	14.8860482251	81.8493442798
chr15	64181274	64225978	chr15	64716555	64740865	"0,255,255"	107	chr15-chr15-7023	0.0	3.2842234499693066	525084.0	8.53493921073	24.1970153116	101.919798044
chr15	79381087	79385707	chr15	79593753	79597221	"0,255,255"	38	chr15-chr15-71	0.0	12.090909090909092	212090.0	11.3202947442	32.6367282418	68.052226696
chr15	89889388	89906677	chr15	90213890	90227380	"0,255,255"	34	chr15-chr15-7104	0.0	6.690763052208835	322602.5	8.60808621332	16.8608217383	36.1745017147
chr15	69025429	69045059	chr15	69387480	69407356	"0,255,255"	56	chr15-chr15-7178	0.0	2.9645314981471675	362174.0	10.3487950964	11.4136302559	76.2723396222
chr15	56485358	56503074	chr15	57296818	57317372	"0,255,255"	47	chr15-chr15-7179	0.0	6.0982961992136309	812879.0	8.76476819784	21.172810078	46.9598685303
chr15	52374443	52386168	chr15	52456798	52468714	"0,255,255"	68	chr15-chr15-718	0.0	4.0840840840840844	82450.5	7.58714850561	20.4499750426	109.633704376
chr15	98648685	98668514	chr15	99056316	99083729	"0,255,255"	65	chr15-chr15-7181	0.0	3.9180229053646776	411423.0	9.70457235901	18.7062455114	70.8795346436
chr15	44332270	44351286	chr15	44483107	44507089	"0,255,255"	67	chr15-chr15-7183	0.0	2.6029526029526031	153320.0	5.07684199415	11.0255684615	95.2537501023
chr15	69516549	69533711	chr15	70077170	70093368	"0,255,255"	38	chr15-chr15-7286	0.0	4.6004842615012107	560139.0	6.42137944011	13.3579514446	39.0276121372
chr15	56907859	56929945	chr15	57297037	57313112	"0,255,255"	52	chr15-chr15-7304	0.0	4.4455958549222796	386172.5	8.45897960087	17.5164818157	59.3841343809
chr15	33733494	33739357	chr15	33957817	33964858	"0,255,255"	30	chr15-chr15-732	0.0	9.609375	224912.0	8.46438184127	21.2509316092	55.2567795861
chr15	88615470	88633307	chr15	88822789	88840730	"0,255,255"	42	chr15-chr15-7439	0.0	3.6553524804177546	207371.0	6.39555989573	11.4705240109	53.0757565434
chr15	43901212	43919038	chr15	44312107	44327619	"0,255,255"	40	chr15-chr15-7445	0.0	4.1207075962539017	409738.0	5.09335496089	12.6612250452	46.2920980401
chr15	74457167	74465090	chr15	74537933	74547549	"0,255,255"	46	chr15-chr15-750	0.0	4.3809523809523814	81612.5	6.0413867341	15.2168779303	72.9079182228
chr15	40659411	40679670	chr15	40882133	40903909	"0,255,255"	53	chr15-chr15-7521	0.0	3.3104309806371015	223480.5	5.33894219808	12.599866121	56.9835576131
chr15	98283504	98298029	chr15	98413749	98432501	"0,255,255"	39	chr15-chr15-7541	0.0	3.2745591939546599	132358.5	5.30777476149	9.36978000247	58.5948064909
chr15	74370107	74376916	chr15	74627688	74634682	"0,255,255"	31	chr15-chr15-756	0.0	6.6018518518518512	257673.5	9.76336164975	16.028508194	48.463012225
chr15	99099402	99104032	chr15	99211071	99214669	"0,255,255"	37	chr15-chr15-76	0.0	6.5375939849624052	111153.0	5.68743288601	18.5252415414	70.020257808
chr15	52252039	52261973	chr15	52729914	52738205	"0,255,255"	41	chr15-chr15-760	0.0	5.6148359486447932	477053.5	6.04505825067	17.8154865088	60.6661417201
chr15	80991740	81000580	chr15	81260356	81268648	"0,255,255"	45	chr15-chr15-767	0.0	7.5765306122448983	268342.0	6.12350294655	23.9502827271	59.6534309846
chr15	81472169	81490708	chr15	81930189	81948534	"0,255,255"	38	chr15-chr15-7755	0.0	3.4203420342034203	457923.0	7.75522062478	9.66242734323	52.2833916237
chr15	69568252	69583741	chr15	69965552	69980381	"0,255,255"	34	chr15-chr15-7760	0.0	4.1262135922330092	396970.0	6.16314951075	10.7917452467	39.7116570694
chr15	79764249	79782105	chr15	79986572	79998972	"0,255,255"	34	chr15-chr15-7779	0.0	6.3014256619144602	219595.0	9.36353202492	17.0404490918	39.0241797375
chr15	51282655	51291233	chr15	51377235	51387741	"0,255,255"	41	chr15-chr15-778	0.0	4.2487046632124352	95544.0	5.15943404112	13.2372471019	67.3496922401
chr15	71435199	71457816	chr15	71723405	71739024	"0,255,255"	48	chr15-chr15-7801	0.0	4.4692737430167595	284707.0	9.95535655824	16.1632423677	62.5405466223
chr15	92091332	92103721	chr15	92224752	92233825	"0,255,255"	58	chr15-chr15-788	0.0	6.430155210643016	131762.0	11.5858612828	26.8147055911	91.506934737
chr15	73295619	73312341	chr15	73694151	73706265	"0,255,255"	34	chr15-chr15-7904	0.0	4.9346879535558781	396228.0	5.77504582591	12.8684965345	43.9804519694
chr15	92088306	92107258	chr15	92706371	92721426	"0,255,255"	35	chr15-chr15-7983	0.0	5.9279279279279287	616116.5	8.44287737341	16.3019793003	34.6278054302
chr15	48846745	48873911	chr15	49414496	49433411	"0,255,255"	44	chr15-chr15-8125	0.0	6.0606060606060606	563625.5	10.6056953595	19.6202985197	47.7672629874
chr15	84586008	84594618	chr15	84924066	84931342	"0,255,255"	37	chr15-chr15-817	0.0	6.3950617283950617	337391.0	6.1931982245	17.6487715705	59.890022657
chr15	69058134	69064781	chr15	69220414	69228739	"0,255,255"	35	chr15-chr15-818	0.0	6.3081395348837201	163119.0	6.45752544741	17.2455868849	58.5834023134
chr15	35067395	35090851	chr15	35274094	35315999	"0,255,255"	77	chr15-chr15-8211	0.0	2.506510416666667	215923.5	5.6089586007	11.7568145867	96.0587712095
chr15	85477863	85498416	chr15	85818969	85849026	"0,255,255"	53	chr15-chr15-8259	0.0	4.4388609715242886	345858.0	9.31174080085	17.6272683046	50.0339788019
chr15	95278931	95311511	chr15	95835276	95868863	"0,255,255"	91	chr15-chr15-8315	0.0	2.6780459093584463	556848.5	5.30410867896	15.3483167088	83.3394509987
chr15	60351830	60372880	chr15	60908203	60940678	"0,255,255"	61	chr15-chr15-8377	0.0	4.3447293447293447	562085.5	9.78244710388	19.7026715576	58.6582570598
chr15	89354847	89362266	chr15	89464499	89474027	"0,255,255"	38	chr15-chr15-840	0.0	6.25	110706.5	7.81713314479	17.4974532756	68.6538812309
chr15	71003672	71024508	chr15	71428349	71456464	"0,255,255"	46	chr15-chr15-8405	0.0	4.1516245487364625	428316.5	7.51515141869	14.3877983254	53.1871860223
chr15	67294784	67343093	chr15	67822821	67844920	"0,255,255"	86	chr15-chr15-8436	0.0	3.9019963702359348	514932.0	10.2703824912	24.3136396706	71.9595012267
chr15	65186467	65190025	chr15	65295895	65298627	"0,255,255"	30	chr15-chr15-85	0.0	8.8163265306122458	109015.0	9.16600177089	21.7770423112	62.5533091093
chr15	38466062	38475492	chr15	38686094	38694289	"0,255,255"	42	chr15-chr15-850	0.0	3.0882352941176472	219414.5	6.33146637915	9.28233714226	70.2468104808
chr15	34699263	34720855	chr15	34908584	34940011	"0,255,255"	54	chr15-chr15-8508	0.0	2.9395753946652148	214238.5	7.57510611864	10.9047542761	70.1294371552
chr15	20347739	20369692	chr15	22221053	22239305	"0,255,255"	44	chr15-chr15-8541	0.0	6.123711340206186	1871463.5	11.292394314	30.1619899573	94.0211126558
chr15	36482098	36515603	chr15	36868299	36892045	"0,255,255"	68	chr15-chr15-8543	0.0	2.7960526315789473	381321.5	6.95279038414	12.5240085357	75.1082763881
chr15	90304267	90335726	chr15	90685271	90710253	"0,255,255"	72	chr15-chr15-8563	0.0	2.4498128615175228	377765.5	6.91955338784	10.6193439437	70.9806024836
chr15	48851788	48891193	chr15	49135011	49163383	"0,255,255"	80	chr15-chr15-8569	0.0	2.3391812865497075	277706.5	6.22303530204	10.7499662427	87.5937045775
chr15	42692742	42721848	chr15	43269258	43297031	"0,255,255"	54	chr15-chr15-8582	0.0	3.6388140161725069	575849.5	7.62826741227	14.4152753773	48.2817206798
chr15	61180393	61206750	chr15	61617115	61640466	"0,255,255"	45	chr15-chr15-8595	0.0	2.5641025641025639	435219.0	5.02808759213	7.50182636447	49.2824205353
chr15	75354207	75383808	chr15	75792210	75818915	"0,255,255"	59	chr15-chr15-8600	0.0	3.8113695090439275	436555.0	5.9089030822	16.5396579614	60.4532841434
chr15	65634701	65643365	chr15	65854279	65863397	"0,255,255"	41	chr15-chr15-862	0.0	4.4133476856835312	219805.0	7.16379216122	13.7626027534	74.98129111
chr15	54072604	54100025	chr15	54499106	54526873	"0,255,255"	53	chr15-chr15-8637	0.0	2.6263627353815657	426675.0	5.23048362823	9.03360674598	57.2404501069
chr15	79372867	79397478	chr15	79840304	79861690	"0,255,255"	45	chr15-chr15-8661	0.0	3.1982942430703623	465824.5	6.33368483298	10.3582582326	47.5346790913
chr15	85851718	85873428	chr15	86205661	86223314	"0,255,255"	33	chr15-chr15-8672	0.0	3.8062283737024223	351914.5	5.23979500371	9.62293629404	33.6000441431
chr15	61612411	61636211	chr15	61823248	61841480	"0,255,255"	38	chr15-chr15-8687	0.0	3.7438423645320196	208053.0	5.11908922321	10.7512723642	42.3820456676
chr15	85280194	85306809	chr15	85827200	85841085	"0,255,255"	41	chr15-chr15-8730	0.0	6.3499043977055445	540641.0	9.58109628897	22.2796656806	39.6585638048
chr15	52769943	52788498	chr15	53185102	53206055	"0,255,255"	31	chr15-chr15-8733	0.0	4.3153409090909092	416358.0	6.99655931556	10.5908056629	39.3204502247
chr15	34048807	34072933	chr15	34342971	34377008	"0,255,255"	69	chr15-chr15-8751	0.0	4.1587815942968245	299119.5	5.52959968262	22.8295581489	81.6485378937
chr15	85851438	85873470	chr15	86167855	86192983	"0,255,255"	46	chr15-chr15-8772	0.0	3.3045977011494254	317965.0	6.03277047312	11.0275490144	46.6034433276
chr15	99402179	99415558	chr15	99698266	99709479	"0,255,255"	45	chr15-chr15-882	0.0	4.5500505561172897	295004.0	5.9048432851	15.484696236	67.7336252397
chr15	34358162	34380591	chr15	34578881	34604098	"0,255,255"	52	chr15-chr15-8836	0.0	6.0791366906474824	222113.0	7.0918079956	31.5294148365	71.4616368396
chr15	58258884	58286481	chr15	58747014	58774685	"0,255,255"	51	chr15-chr15-8866	0.0	2.0875972165370444	488167.0	5.04436438419	5.7466686269	54.2904506131
chr15	80409748	80436216	chr15	80960650	80979716	"0,255,255"	40	chr15-chr15-8920	0.0	2.9651593773165308	547201.0	5.21423037975	8.39885800672	38.1062624044
chr15	66927798	66952577	chr15	67824235	67849131	"0,255,255"	50	chr15-chr15-8948	0.0	5.6844547563805099	896495.5	11.0196755772	21.3712605033	38.1960580461
chr15	53797027	53822082	chr15	55160029	55180963	"0,255,255"	42	chr15-chr15-8986	0.0	4.8109965635738829	1360941.5	11.183178268	15.3185408712	46.609366008
chr15	51278067	51305562	chr15	51495810	51508730	"0,255,255"	38	chr15-chr15-8987	0.0	4.1575492341356668	210455.5	5.89487070163	12.0570249054	44.8801560167
chr15	53961420	53989247	chr15	54272978	54303026	"0,255,255"	69	chr15-chr15-9005	0.0	3.4936708860759493	312668.5	9.9016931594	17.2734514828	77.391766123
chr15	95900961	95945270	chr15	96321177	96356138	"0,255,255"	118	chr15-chr15-9083	0.0	2.270977675134719	415542.0	5.87782108216	14.5405316296	101.148404154
chr15	95017705	95040101	chr15	97228565	97251881	"0,255,255"	40	chr15-chr15-9133	0.0	6.4811783960720124	2211320.0	7.88173001479	19.0537646071	39.7257888345
chr15	59709250	59735658	chr15	60312231	60338745	"0,255,255"	63	chr15-chr15-9134	0.0	3.8461538461538463	603034.0	9.822760537	17.7815857516	64.1968460651
chr15	84942440	84971289	chr15	85136314	85157849	"0,255,255"	62	chr15-chr15-9177	0.0	2.4530168150346192	190217.0	7.99534355574	13.1542619107	80.3823439331
chr15	58213019	58234596	chr15	58833273	58860655	"0,255,255"	45	chr15-chr15-9215	0.0	2.6897788404064555	623156.5	5.32212463753	8.09274872915	46.1131768452
chr15	47693360	47737108	chr15	47977963	48006032	"0,255,255"	111	chr15-chr15-9315	0.0	2.4172473867595818	276763.5	9.34060855889	15.479481373	124.972486621
chr15	59679797	59704156	chr15	60174981	60189142	"0,255,255"	35	chr15-chr15-9326	0.0	3.3882235528942113	490085.0	5.01552461346	9.1954945556	37.7193386166
chr15	34601301	34628027	chr15	34911303	34935552	"0,255,255"	49	chr15-chr15-9328	0.0	4.2720588235294112	308763.5	15.3221761522	18.8741099073	68.6207325497
chr15	92382845	92411202	chr15	92703079	92733209	"0,255,255"	60	chr15-chr15-9347	0.0	2.8612303290414878	321120.5	6.17012875811	11.550323375	59.4848769938
chr15	69451461	69486050	chr15	70480256	70499854	"0,255,255"	60	chr15-chr15-9352	0.0	3.7429819089207732	1021299.5	6.2654262059	16.4543636265	51.1169834083
chr15	59914291	59930789	chr15	60307814	60340909	"0,255,255"	48	chr15-chr15-9366	0.0	3.8585209003215435	401821.5	6.29995784798	13.8189387699	48.6486205606
chr15	44578418	44596230	chr15	44920190	44933690	"0,255,255"	31	chr15-chr15-9447	0.0	5.0310262529832936	339616.0	8.1678495427	16.3854250761	49.7594959
chr15	39781634	39810809	chr15	40264795	40279785	"0,255,255"	43	chr15-chr15-9483	0.0	4.9199084668192219	476068.5	6.20082284255	15.996297269	39.8793595567
chr15	33069754	33096796	chr15	33691201	33709239	"0,255,255"	46	chr15-chr15-9490	0.0	4.2910447761194028	616945.0	7.38100682057	14.8955842428	57.0129318147
chr15	96882742	96906389	chr15	97225325	97247364	"0,255,255"	47	chr15-chr15-9546	0.0	4.3639740018570103	341779.0	5.85348249512	15.4662551969	51.7981580073
chr15	76888674	76905697	chr15	77024163	77037773	"0,255,255"	31	chr15-chr15-9563	0.0	2.7769652650822669	133782.5	5.2088271728	6.27827233512	41.9662616425
chr15	75801258	75822398	chr15	76043002	76057494	"0,255,255"	36	chr15-chr15-9593	0.0	5.1505216095380035	238420.0	5.06605536412	14.6362848907	40.6497649686
chr15	55513029	55534834	chr15	55839092	55868427	"0,255,255"	43	chr15-chr15-9649	0.0	3.0239099859353025	329828.0	6.05137902139	9.21469524301	50.4097173654
chr15	70813971	70837510	chr15	71431521	71448230	"0,255,255"	33	chr15-chr15-9695	0.0	4.954954954954955	614135.0	6.97991263754	12.5624714588	35.9120991324
chr15	90712815	90732330	chr15	90883771	90892094	"0,255,255"	55	chr15-chr15-978	0.0	3.4203980099502491	165360.0	5.17749631557	13.5956016739	74.7982491938
chr15	40215062	40220860	chr15	40272018	40275770	"0,255,255"	44	chr15-chr15-99	0.0	7.0168855534709191	55933.0	6.35313113441	24.7088097902	79.1733797811
chr3	46085702	46090134	chr3	46370503	46376875	"0,255,255"	49	chr3-chr3-0	0.0	7.0419161676646711	285771.0	14.3900539866	25.2090636966	102.57404127
chr3	45507768	45515634	chr3	45655309	45661039	"0,255,255"	91	chr3-chr3-1	0.0	8.0365744870651206	146473.0	14.6896435179	49.4289666963	193.484176823
chr3	138696686	138703185	chr3	138914650	138920246	"0,255,255"	73	chr3-chr3-10	0.0	9.5948509485094853	217512.5	11.8040032346	45.4417411348	150.564673067
chr3	47517281	47525807	chr3	47785168	47793551	"0,255,255"	35	chr3-chr3-1011	0.0	5.0651230101302458	267815.5	10.1173725292	13.5415612267	76.1287316253
chr3	129639231	129657751	chr3	129923179	129952233	"0,255,255"	66	chr3-chr3-10119	0.0	2.9294274300932091	289215.0	8.79839809747	13.0618623704	114.240993999
chr3	119806740	119832824	chr3	120176440	120193294	"0,255,255"	63	chr3-chr3-10128	0.0	3.242408646423057	365085.0	7.95445696828	14.4058843305	105.09521346
chr3	42114545	42121923	chr3	42186313	42195613	"0,255,255"	32	chr3-chr3-1013	0.0	5.0445859872611463	72729.0	7.83159920488	12.5218399201	70.3676232373
chr3	119275490	119290679	chr3	119677579	119695128	"0,255,255"	43	chr3-chr3-10141	0.0	4.3610547667342798	403269.0	7.2622425654	14.217176031	64.0861254726
chr3	138930119	138941513	chr3	139318289	139338080	"0,255,255"	34	chr3-chr3-10181	0.0	4.0621266427718048	392368.5	8.9676026682	10.6149933512	58.3120803407
chr3	43976560	44000266	chr3	44189596	44205924	"0,255,255"	55	chr3-chr3-10185	0.0	3.1055900621118009	209347.0	6.34837225607	11.9794797423	88.8585065784
chr3	119882243	119899116	chr3	120176837	120193141	"0,255,255"	45	chr3-chr3-10242	0.0	3.2727272727272729	294309.5	5.77953956865	10.6731208792	79.2505099616
chr3	184549622	184568144	chr3	184794419	184807649	"0,255,255"	42	chr3-chr3-10268	0.0	3.7058823529411762	242151.0	6.95771353394	13.0996047633	80.0436367022
chr3	33047	47138	chr3	383166	399371	"0,255,255"	31	chr3-chr3-10327	0.0	2.908315565031983	351176.0	5.33989373128	7.70189544956	62.1643451031
chr3	4349377	4358503	chr3	4629271	4635651	"0,255,255"	35	chr3-chr3-1033	0.0	5.216095380029806	278521.0	6.21678148423	13.904077064	73.1370410542
