chromosome1	x1	x2	chromosome2	y1	y2	color	observed	loopId	FDR	EnrichmentScore	distance	-log10(binomal_p-value)	-log10(poisson_p-value)	-log10(hypergeometric_p-value)
chr18	3445313	3462641	chr18	3658536	3675434	"0,255,255"	28	chr18-chr18-1197	0.0	5.7526205450733752	213008.0	5.74562864221	12.4797120608	35.7503003934
chr18	31741146	31748236	chr18	31813642	31822377	"0,255,255"	21	chr18-chr18-120	0.0	4.3618843683083517	73318.5	5.31490040333	7.57852542356	41.142449456
chr18	34117287	34130502	chr18	34317973	34327057	"0,255,255"	26	chr18-chr18-121	0.0	10.592592592592592	198620.5	6.72477238425	20.2069985726	44.1232563753
chr18	21182663	21205173	chr18	21434269	21454635	"0,255,255"	35	chr18-chr18-1327	0.0	4.4303797468354427	250534.0	7.94947047412	11.9215119054	50.3330091522
chr18	47093231	47106438	chr18	47198707	47212703	"0,255,255"	39	chr18-chr18-134	0.0	7.5331991951710267	105870.5	10.5492799835	21.2527197987	64.3722608787
chr18	47588011	47605781	chr18	47744357	47755818	"0,255,255"	41	chr18-chr18-135	0.0	6.6085526315789478	153191.5	11.4701661359	19.9572642433	68.4534801143
chr18	47768487	47776789	chr18	48018232	48026543	"0,255,255"	21	chr18-chr18-136	0.0	7.1952191235059768	249749.5	6.30864616171	12.3529702421	34.8362516431
chr18	48672714	48679084	chr18	49173709	49181930	"0,255,255"	20	chr18-chr18-138	0.0	8.6624203821656067	501920.5	6.5340707469	15.1163544424	31.7526867395
chr18	23125481	23139855	chr18	23352077	23366947	"0,255,255"	78	chr18-chr18-15	0.0	8.8135593220338979	226844.0	14.1109475384	44.9844281069	118.597121568
chr18	58522003	58541287	chr18	58754898	58771859	"0,255,255"	89	chr18-chr18-159	0.0	6.4655300222386956	231733.5	12.3851173983	41.4348851332	113.970871571
chr18	61896354	61911677	chr18	62124072	62135028	"0,255,255"	24	chr18-chr18-1605	0.0	8.8141592920353986	225534.5	7.9003502839	16.2346215823	36.5850134397
chr18	77059789	77074921	chr18	77202975	77221314	"0,255,255"	24	chr18-chr18-1693	0.0	4.7000000000000002	144789.5	5.7505984843	9.43584826111	35.8473424648
chr18	23131784	23138210	chr18	23226288	23234610	"0,255,255"	29	chr18-chr18-17	0.0	8.4583333333333339	95452.0	6.65792623662	18.8312490181	46.2795854022
chr18	58777357	58790571	chr18	59062429	59072978	"0,255,255"	37	chr18-chr18-177	0.0	3.7525354969574041	283739.5	8.21830589496	10.5182877737	57.8058023908
chr18	4259116	4281141	chr18	5057403	5066491	"0,255,255"	21	chr18-chr18-1791	0.0	6.2834645669291342	791818.5	7.07399556831	12.256978405	24.4105564356
chr18	4359407	4382011	chr18	5041158	5062020	"0,255,255"	30	chr18-chr18-1795	0.0	5.5870445344129553	680880.0	8.43853180535	13.6823547306	34.4232307055
chr18	5859851	5893709	chr18	6506800	6534146	"0,255,255"	55	chr18-chr18-1817	0.0	6.0109289617486334	643693.0	16.4058464498	24.122122957	77.5148853442
chr18	11727010	11741567	chr18	11984306	12011794	"0,255,255"	25	chr18-chr18-1903	0.0	5.0411522633744852	263761.5	5.86570992016	10.0463618191	35.9037376459
chr18	62710671	62719523	chr18	62956953	62966179	"0,255,255"	29	chr18-chr18-192	0.0	8.0029673590504462	246469.0	5.01817430832	17.0573146439	47.596608147
chr18	13805267	13841971	chr18	14075901	14097693	"0,255,255"	48	chr18-chr18-1952	0.0	6.290956749672346	263178.0	12.7192296245	21.9731781195	73.7014775702
chr18	23014294	23049492	chr18	23397304	23420531	"0,255,255"	49	chr18-chr18-1993	0.0	3.0740276035131746	377024.5	7.33362288482	10.6198906205	58.7682059785
chr18	3275283	3291348	chr18	3661145	3671860	"0,255,255"	60	chr18-chr18-2	0.0	14.021739130434783	383187.0	21.7808807566	49.5405145195	91.5908928355
chr18	23810526	23840576	chr18	24111671	24124170	"0,255,255"	30	chr18-chr18-2024	0.0	5.2566371681415935	292369.5	5.14531535966	12.2292411705	35.6015018417
chr18	24351419	24368670	chr18	24720420	24739790	"0,255,255"	23	chr18-chr18-2035	0.0	9.502347417840376	370060.5	8.51915467897	15.7446105654	29.2434850056
chr18	24468629	24494602	chr18	24714789	24734466	"0,255,255"	37	chr18-chr18-2039	0.0	5.7993730407523509	243012.0	7.35005039678	16.0517922544	48.0705113908
chr18	26301198	26319739	chr18	26635943	26657367	"0,255,255"	24	chr18-chr18-2059	0.0	5.9525065963060682	336186.5	6.93225207178	11.4804597524	28.7002802819
chr18	26805856	26823192	chr18	26997804	27012985	"0,255,255"	25	chr18-chr18-2071	0.0	6.2827225130890056	190870.5	6.83838226551	12.2295193946	36.5637292061
chr18	26399074	26409611	chr18	26642751	26650666	"0,255,255"	47	chr18-chr18-21	0.0	12.133152173913043	242366.0	12.6957257099	34.3814429649	77.6968082285
chr18	32152160	32167523	chr18	32540598	32560815	"0,255,255"	23	chr18-chr18-2102	0.0	7.4664179104477615	390865.0	11.2307934027	13.678148299	37.0222259292
chr18	77059789	77070496	chr18	77123769	77132451	"0,255,255"	27	chr18-chr18-212	0.0	5.7033707865168539	62967.5	5.58504023101	12.3892261449	49.9062932848
chr18	35374501	35407313	chr18	35744987	35760703	"0,255,255"	39	chr18-chr18-2127	0.0	6.0371517027863781	361938.0	7.50595341843	17.4399474402	47.4380620982
chr18	616562	627754	chr18	718794	733541	"0,255,255"	29	chr18-chr18-220	0.0	6.204954954954955	104009.5	7.78287155421	14.0315527306	49.7320680909
chr18	44902835	44923060	chr18	45186896	45213721	"0,255,255"	34	chr18-chr18-2204	0.0	3.8946162657502863	287361.0	5.85269863748	10.1437415215	38.7070186476
chr18	46273335	46291253	chr18	46472842	46487619	"0,255,255"	23	chr18-chr18-2247	0.0	4.7852348993288585	197936.5	5.84281032973	9.30808440225	32.8779995056
chr18	2969894	2999059	chr18	3239010	3253908	"0,255,255"	61	chr18-chr18-230	0.0	7.1095571095571097	261982.5	16.6663851816	30.4245148786	90.4296606333
chr18	49996662	50027791	chr18	50184142	50212267	"0,255,255"	67	chr18-chr18-2320	0.0	3.2635168046760836	185978.0	6.60059861995	15.3930075964	89.9639888199
chr18	56738115	56756249	chr18	57546552	57570436	"0,255,255"	33	chr18-chr18-2373	0.0	5.7915904936014622	811312.0	8.32865050525	14.8849632523	42.5663003372
chr18	56781930	56800595	chr18	57549582	57570318	"0,255,255"	24	chr18-chr18-2376	0.0	3.9250425894378198	768687.5	5.99958540514	7.77996928931	31.6910134639
chr18	57873359	57891862	chr18	58118194	58144045	"0,255,255"	34	chr18-chr18-2394	0.0	4.8158640226628897	248509.0	8.27573695267	12.5798292856	42.9266161095
chr18	36091741	36104278	chr18	36281523	36290826	"0,255,255"	41	chr18-chr18-24	0.0	9.689054726368159	188165.0	10.8702762023	26.4534422455	63.2980179336
chr18	63008258	63026143	chr18	63417264	63449323	"0,255,255"	37	chr18-chr18-2454	0.0	5.3946980854197344	416093.0	7.81561114381	15.2234394943	43.7340156883
chr18	63815278	63833755	chr18	63932530	63943583	"0,255,255"	21	chr18-chr18-2467	0.0	5.1578947368421053	113540.0	5.56123205534	9.90632487851	29.8163002631
chr18	44678433	44682886	chr18	44757158	44765568	"0,255,255"	22	chr18-chr18-25	0.0	6.6276150627615058	80703.5	6.25611886793	13.7165653903	36.6746821626
chr18	74186386	74205652	chr18	74329927	74359752	"0,255,255"	39	chr18-chr18-2502	0.0	3.5812672176308538	148820.5	6.12565181069	10.4583686003	58.2382517152
chr18	74350429	74366517	chr18	74542604	74560933	"0,255,255"	24	chr18-chr18-2507	0.0	4.5354330708661417	193295.5	6.55306753414	8.96058380338	36.2183343488
chr18	4116801	4128807	chr18	5051312	5061931	"0,255,255"	20	chr18-chr18-256	0.0	7.6923076923076916	933817.5	7.12652593261	12.4100447273	27.7736554563
chr18	4446543	4457249	chr18	5052844	5065077	"0,255,255"	20	chr18-chr18-263	0.0	6.7579908675799079	607064.5	5.29117742285	12.4807787152	24.8254856261
chr18	9069402	9077714	chr18	9142708	9151563	"0,255,255"	28	chr18-chr18-3	0.0	6.5972602739726023	73577.5	5.27741949402	15.266989681	50.5987424491
chr18	58397604	58403964	chr18	58759426	58767135	"0,255,255"	20	chr18-chr18-32	0.0	9.6183206106870216	362496.5	9.49573619871	16.581737244	29.6600600224
chr18	58525827	58545529	chr18	58646063	58665911	"0,255,255"	150	chr18-chr18-35	0.0	5.3003533568904588	120309.0	15.9314574879	57.1894804926	227.360577417
chr18	23617740	23633972	chr18	23803052	23819692	"0,255,255"	43	chr18-chr18-365	0.0	6.8298217179902752	185516.0	10.8339432757	21.413118052	59.8376969208
chr18	23910957	23927419	chr18	24108825	24136564	"0,255,255"	56	chr18-chr18-372	0.0	5.1517939282428706	203506.5	6.9140822435	21.4523122612	73.3188044906
chr18	34216106	34226231	chr18	34315162	34324226	"0,255,255"	23	chr18-chr18-404	0.0	8.9294117647058826	98525.5	6.80094023995	17.8186632176	40.2213253762
chr18	35748881	35767560	chr18	35942216	35961656	"0,255,255"	38	chr18-chr18-413	0.0	4.2648709315375983	193715.5	5.04015394096	12.3810102997	52.9760582621
chr18	45082852	45093510	chr18	45208645	45218128	"0,255,255"	20	chr18-chr18-443	0.0	5.3076923076923075	125205.5	6.61863005351	11.1588058996	31.0341475932
chr18	45658444	45668700	chr18	45905654	45915531	"0,255,255"	23	chr18-chr18-446	0.0	6.7904761904761903	247020.5	6.76517699334	12.2586609556	38.080065565
chr18	47208213	47224063	chr18	47744934	47755370	"0,255,255"	23	chr18-chr18-455	0.0	9.9238578680203045	534014.0	11.264364147	16.4582715555	34.5415435475
chr18	63012108	63021159	chr18	63317740	63330375	"0,255,255"	35	chr18-chr18-47	0.0	7.5653206650831351	307424.0	6.66022608168	19.9389299165	50.5744067753
chr18	49505770	49517757	chr18	49854236	49865428	"0,255,255"	22	chr18-chr18-483	0.0	5.2000000000000002	348068.5	5.08080828031	9.76381164572	33.1927825045
chr18	63152060	63168231	chr18	63307088	63323495	"0,255,255"	101	chr18-chr18-51	0.0	7.1677419354838703	155146.0	17.1918277239	50.3669724071	160.310046077
chr18	58186481	58204315	chr18	58315814	58326667	"0,255,255"	29	chr18-chr18-531	0.0	5.7999999999999998	125842.5	9.01753951027	13.0902808951	44.9710528497
chr18	70192373	70201207	chr18	70432212	70438721	"0,255,255"	22	chr18-chr18-55	0.0	7.51219512195122	238676.5	6.68771543448	13.4696856569	41.6083315388
chr18	80150504	80162766	chr18	80255182	80261684	"0,255,255"	30	chr18-chr18-56	0.0	5.0442477876106189	101798.0	5.36497613487	17.9398335397	56.2851808707
chr18	59830760	59843224	chr18	59981764	59998776	"0,255,255"	30	chr18-chr18-568	0.0	3.9804469273743015	153278.0	5.33285253658	9.77293724549	42.271780724
chr18	80169590	80176838	chr18	80254860	80261439	"0,255,255"	28	chr18-chr18-57	0.0	5.3698630136986303	84935.5	7.98675121668	17.6756491968	61.4189748394
chr18	619374	628521	chr18	824717	837611	"0,255,255"	25	chr18-chr18-58	0.0	7.0359281437125745	207216.5	5.70691357836	13.4881558507	41.6671796145
chr18	63075764	63088853	chr18	63315263	63326522	"0,255,255"	27	chr18-chr18-585	0.0	5.1943887775551101	238584.0	5.41237474672	11.2708384717	37.8047430395
chr18	9966667	9974328	chr18	10516231	10525699	"0,255,255"	26	chr18-chr18-6	0.0	8.780701754385964	550467.5	8.23355040016	18.2513193361	43.7371113953
chr18	76395926	76408260	chr18	76680226	76692527	"0,255,255"	26	chr18-chr18-610	0.0	6.3968253968253972	284283.5	6.26403190527	13.1673650966	40.7579345504
chr18	3033822	3045202	chr18	3243487	3250227	"0,255,255"	20	chr18-chr18-62	0.0	8.2722513089005236	207345.0	5.96864908153	13.5537404336	31.1267823737
chr18	79391428	79406196	chr18	79523296	79534153	"0,255,255"	27	chr18-chr18-620	0.0	5.1566523605150216	129912.5	6.43225355498	11.9358980906	55.2409172114
chr18	2923168	2952808	chr18	3238184	3252600	"0,255,255"	39	chr18-chr18-644	0.0	5.6521739130434776	307404.0	7.92403900757	16.5093208128	51.5004810924
chr18	3275304	3286231	chr18	3588550	3598407	"0,255,255"	27	chr18-chr18-66	0.0	5.729268292682927	312711.0	6.82942128509	13.2040959085	40.6020665244
chr18	10849097	10854949	chr18	11142864	11149199	"0,255,255"	20	chr18-chr18-7	0.0	7.0731707317073171	294008.5	5.92674867341	11.5820165382	34.3766721647
chr18	10774207	10790671	chr18	11147496	11157405	"0,255,255"	22	chr18-chr18-722	0.0	5.2077294685990347	370011.5	5.92545310641	9.18939135621	31.5624052005
chr18	10945464	10960399	chr18	11139875	11154887	"0,255,255"	26	chr18-chr18-737	0.0	5.2000000000000002	194449.5	5.39963191186	10.8936514391	34.5210177398
chr18	11301205	11327149	chr18	11509672	11529839	"0,255,255"	57	chr18-chr18-750	0.0	5.2054794520547949	205578.5	8.87976301571	22.0261868286	78.521903576
chr18	12090299	12107002	chr18	12230316	12242458	"0,255,255"	26	chr18-chr18-759	0.0	5.1631205673758869	137736.5	6.80390179936	12.0843550628	45.580218899
chr18	12386775	12397863	chr18	12648516	12663853	"0,255,255"	23	chr18-chr18-762	0.0	5.8736559139784941	263865.5	8.01985105378	10.8330060244	39.9149353257
chr18	11934248	11942242	chr18	12033359	12041763	"0,255,255"	22	chr18-chr18-8	0.0	7.526315789473685	99316.0	6.8045765965	12.805519749	41.0756391483
chr18	23956814	23966740	chr18	24112275	24127614	"0,255,255"	25	chr18-chr18-828	0.0	4.8819742489270395	158167.5	6.07538844466	10.4197724372	38.2625973665
chr18	24351514	24364802	chr18	24482770	24500134	"0,255,255"	25	chr18-chr18-835	0.0	5.581947743467933	133294.0	5.39835639064	11.335839703	34.5107686687
chr18	12736828	12745931	chr18	12932408	12937327	"0,255,255"	21	chr18-chr18-87	0.0	5.3641304347826084	193488.0	6.3768632327	9.3449810648	42.7510820847
chr18	35406204	35419422	chr18	35610604	35621187	"0,255,255"	20	chr18-chr18-872	0.0	6.0726072607260724	203082.5	6.99148836158	10.0060570759	32.9453389555
chr18	36007813	36027184	chr18	36276811	36285249	"0,255,255"	24	chr18-chr18-886	0.0	7.125	263531.5	8.32563005194	12.9997167082	35.8573354403
chr18	36290016	36300851	chr18	36404610	36423212	"0,255,255"	29	chr18-chr18-891	0.0	3.676056338028169	118477.5	5.25953833954	8.32218465962	41.4367413892
chr18	45686505	45700786	chr18	45898502	45918502	"0,255,255"	34	chr18-chr18-929	0.0	3.2319391634980992	214856.5	5.1994127357	8.13725901523	50.6847745117
chr18	46144120	46154828	chr18	46655127	46668032	"0,255,255"	22	chr18-chr18-932	0.0	9.6516129032258071	512105.5	9.62801174993	17.5064185098	29.9376124945
chr18	48472360	48485144	chr18	48654747	48668731	"0,255,255"	21	chr18-chr18-952	0.0	4.7132169576059848	182987.0	9.57078852078	8.69734247533	35.9168427314
chr18	48931132	48952592	chr18	49173674	49180192	"0,255,255"	28	chr18-chr18-964	0.0	8.9850746268656714	235071.0	8.14887055056	18.6183117313	40.1165891474
chr18	23130026	23137451	chr18	23405822	23417667	"0,255,255"	29	chr18-chr18-99	0.0	8.2450980392156872	278006.0	5.21592125594	18.1430129696	40.1725228069
chr2	69719758	69728914	chr2	69808053	69821656	"0,255,255"	42	chr2-chr2-100	0.0	5.4086727989487517	90518.5	7.7115293321	17.3503625911	91.3994126923
chr2	19950681	19965572	chr2	20093418	20105503	"0,255,255"	32	chr2-chr2-1006	0.0	5.5846422338568935	141334.0	6.19738475007	13.5654517203	66.8793541173
chr2	69907904	69917346	chr2	70138321	70147234	"0,255,255"	28	chr2-chr2-101	0.0	7.7964071856287429	230152.5	8.4643161638	16.2168829203	58.2323642515
chr2	24402513	24422214	chr2	24822793	24834230	"0,255,255"	33	chr2-chr2-1043	0.0	5.4805653710247348	416148.0	9.01928124703	14.4752542303	67.6090682436
chr2	25302514	25315777	chr2	25515981	25526739	"0,255,255"	24	chr2-chr2-1059	0.0	5.3755656108597289	212214.5	6.17507983515	10.1384024164	48.3090129545
chr2	25355215	25368589	chr2	25512804	25524814	"0,255,255"	32	chr2-chr2-1061	0.0	4.717325227963526	156907.0	5.49452045445	11.9987873092	64.5219636284
chr2	74242479	74253629	chr2	74328779	74342093	"0,255,255"	48	chr2-chr2-108	0.0	4.8979591836734686	87382.0	7.11578862478	17.6747640781	100.960123762
chr2	25984419	26006582	chr2	26134454	26156106	"0,255,255"	62	chr2-chr2-1081	0.0	3.2224532224532227	149779.5	10.262210591	14.0760138025	126.271332279
chr2	26595957	26613065	chr2	26741651	26751603	"0,255,255"	28	chr2-chr2-1093	0.0	6.0043763676148796	142116.0	10.0753649637	12.9172319796	64.9068992641
chr2	27096032	27108784	chr2	27183631	27198745	"0,255,255"	39	chr2-chr2-1107	0.0	4.1980624327233587	88780.0	5.15254889071	12.4777257177	83.4885594732
chr2	30154557	30173231	chr2	30699182	30714571	"0,255,255"	45	chr2-chr2-1136	0.0	6.3078034682080917	542982.5	11.1198151772	21.2078372553	84.511326818
chr2	84922914	84931147	chr2	85005820	85021408	"0,255,255"	52	chr2-chr2-117	0.0	10.90677966101695	86583.5	14.4577582781	34.871102104	112.674550417
chr2	37407567	37420466	chr2	37627988	37649465	"0,255,255"	34	chr2-chr2-1179	0.0	4.4132450331125828	224710.0	5.45479238328	11.7942484568	56.1343682738
chr2	38109900	38125676	chr2	38261732	38283463	"0,255,255"	48	chr2-chr2-1189	0.0	4.8632218844984809	154809.5	5.47232301303	17.5560262015	84.6789447294
chr2	38567709	38591309	chr2	38716746	38732157	"0,255,255"	55	chr2-chr2-1199	0.0	3.2448377581120944	144942.5	8.7615723076	12.7054557315	113.194317018
chr2	85414812	85429050	chr2	85545137	85561856	"0,255,255"	86	chr2-chr2-120	0.0	8.0223880597014929	131565.5	22.6394835927	46.386174894	195.984001753
chr2	38942345	38958135	chr2	39222062	39238978	"0,255,255"	39	chr2-chr2-1206	0.0	8.5542452830188669	280280.0	10.999104176	23.6352099362	74.8304852938
chr2	39052956	39069059	chr2	39223347	39237856	"0,255,255"	32	chr2-chr2-1207	0.0	5.0688000000000004	169594.0	9.35786519186	12.5758385431	70.6013388335
chr2	85822615	85834033	chr2	86069634	86088212	"0,255,255"	95	chr2-chr2-123	0.0	9.2502434274586172	250599.0	21.0297081462	56.3260371127	198.678316882
chr2	85822423	85831765	chr2	86037802	86045929	"0,255,255"	31	chr2-chr2-125	0.0	6.036511156186612	214771.5	5.70572898589	14.5056038289	62.4454966617
chr2	44476335	44489368	chr2	44952108	44961543	"0,255,255"	24	chr2-chr2-1262	0.0	8.9350649350649363	473974.0	9.3110098635	16.0273033151	51.3276799178
chr2	45637771	45654370	chr2	45769535	45785771	"0,255,255"	43	chr2-chr2-1273	0.0	4.2198233562315997	131582.5	5.31564029336	13.7415607342	77.1620812677
chr2	45636810	45656717	chr2	45926443	45940744	"0,255,255"	38	chr2-chr2-1274	0.0	4.0382571732199786	286830.0	6.10441053348	11.6899657919	69.6393221256
chr2	45639308	45659269	chr2	45826025	45850294	"0,255,255"	67	chr2-chr2-1275	0.0	4.3848167539267013	188871.0	7.63684697846	21.7516891471	116.608646381
chr2	10120123	10128791	chr2	10434622	10438888	"0,255,255"	22	chr2-chr2-13	0.0	6.150537634408602	312298.0	5.89104182776	12.4033311069	51.6644993915
chr2	88581454	88597403	chr2	88664587	88676658	"0,255,255"	76	chr2-chr2-130	0.0	8.2073434125269973	81194.0	12.5413220396	41.7790149713	174.828137157
chr2	46651083	46669756	chr2	46770221	46783626	"0,255,255"	38	chr2-chr2-1303	0.0	5.5312954876273652	116504.0	7.90999822179	15.8140987619	76.0076301082
chr2	46988411	47002520	chr2	47312034	47331626	"0,255,255"	43	chr2-chr2-1307	0.0	5.6336898395721926	326364.5	10.993256003	18.3713757796	81.0336479477
chr2	48106322	48119612	chr2	48309560	48318087	"0,255,255"	26	chr2-chr2-1326	0.0	7.6721311475409841	200856.5	6.91816196062	17.5521775914	51.1557597557
chr2	60703601	60715769	chr2	60993612	61004536	"0,255,255"	24	chr2-chr2-1352	0.0	7.0540540540540544	289389.0	6.41180939608	13.7127828592	45.4412373135
chr2	61910316	61927580	chr2	62403705	62421303	"0,255,255"	41	chr2-chr2-1370	0.0	6.2350230414746539	493556.0	8.27264968921	18.9220558876	70.5898882518
chr2	96401469	96413896	chr2	96503703	96516241	"0,255,255"	50	chr2-chr2-138	0.0	8.2593250444049726	102289.5	10.9727533745	29.3520589958	108.170845239
chr2	11469369	11483856	chr2	11574990	11589444	"0,255,255"	77	chr2-chr2-14	0.0	9.6984732824427482	105604.5	23.4346438022	47.5818744086	172.783193786
chr2	96851867	96865880	chr2	96941819	96958156	"0,255,255"	58	chr2-chr2-140	0.0	6.1515151515151514	91114.0	13.2981758181	26.3013528978	133.866928824
chr2	64125993	64154600	chr2	64317696	64337016	"0,255,255"	69	chr2-chr2-1405	0.0	4.727335640138409	187059.5	6.22894735879	24.3779739706	115.169356463
chr2	98642748	98654192	chr2	98827627	98841629	"0,255,255"	56	chr2-chr2-142	0.0	8.6624999999999996	186158.0	9.8567913668	32.4336692376	116.678804589
chr2	102013160	102027739	chr2	102234911	102245652	"0,255,255"	59	chr2-chr2-144	0.0	7.3564231738035257	219832.0	11.3312961427	30.4394289129	113.860512387
chr2	65259499	65272312	chr2	65566921	65584358	"0,255,255"	33	chr2-chr2-1452	0.0	3.3207547169811322	309734.0	5.46742642112	8.615530372	62.3971660306
